0,0,2,9,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,74,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,26,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,4,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,122,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,202,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,128,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,8192,2,0,8192,2,2,1,0,0,1,2,0,3,0,0,189,98,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,182,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,56,255,0,212,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,184,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,3,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,36,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,2,1,4096,2,2,1,0,0,1,2,0,3,0,0,189,88,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,2,8192,3,0,8192,2,2,1,0,1,1,2,0,4,0,0,189,98,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,9,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,220,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,6,4096,5,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,148,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,6,4096,3,1,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,3,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,46,255,0,44,69,12,201,2,1,1,kkrunchy
1,0,2,10,4096,8,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,120,58,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,208,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,72,54,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,100,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,2,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,100,254,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,7,1,4096,2,2,1,0,0,1,2,0,3,0,2,189,70,252,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,8,2,4096,2,2,1,0,1,1,2,0,5,0,2,189,28,0,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,8,4096,8,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,66,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,9,4096,7,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,112,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,192,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,124,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,182,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,34,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,4,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,108,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,3,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,114,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,8,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,220,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,3,8192,4,0,8192,2,2,1,0,1,1,2,0,4,0,0,189,138,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,4,0,4096,2,2,1,0,0,1,2,0,2,0,1,189,46,63,0,212,69,12,201,2,1,1,kkrunchy
0,0,1,10,4096,9,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,212,45,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,44,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,6,4096,2,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,104,62,0,212,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,238,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,3,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,36,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,0,189,24,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,180,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,40,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,100,255,0,44,69,12,201,2,1,0,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,178,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,44,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,204,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,28,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,18,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,52,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,194,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,6,4096,3,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,122,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,2,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,56,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,6,1,4096,2,2,1,0,2,1,2,0,5,0,1,189,30,0,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,5,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,148,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,8,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,66,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,12,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,9,0,4096,2,2,1,0,1,1,2,0,3,0,2,189,216,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,7,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,118,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,232,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,30,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,86,63,0,212,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,10,1,4096,2,2,1,0,2,1,2,0,5,0,2,189,24,5,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,192,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,172,63,0,44,69,12,201,2,1,1,kkrunchy
1,0,2,9,4096,7,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,188,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,1,1,2,0,3,0,2,189,70,55,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,140,59,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,56,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,244,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,0,189,42,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,44,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,0,kkrunchy
0,0,1,7,4096,7,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,24,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,4,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,106,63,0,44,69,12,201,2,1,1,kkrunchy
1,0,2,9,4096,7,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,80,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,9,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,64,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,3,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,58,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,42,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,10,2,4096,2,2,1,0,0,1,2,0,2,0,0,189,56,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,44,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,6,4096,9,2,4096,2,2,1,0,0,1,2,0,3,0,0,189,130,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,202,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,124,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,9,1,4096,2,2,1,0,1,1,2,0,4,0,1,189,216,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,54,63,0,212,69,12,201,2,1,1,kkrunchy
0,0,1,6,4096,5,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,160,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,196,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,38,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,2,1,2,0,5,0,2,189,106,66,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,6,2,4096,2,2,1,0,0,1,2,0,3,0,1,189,76,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,2,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,122,62,0,212,69,12,201,2,1,1,kkrunchy
0,0,1,6,8192,3,0,8192,2,2,1,0,1,1,2,0,3,0,0,189,140,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,9,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,172,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,5,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,2,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,9,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,104,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,0,kkrunchy
0,0,2,8,4096,8,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,234,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,0,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,194,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,186,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,2,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,60,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,10,1,4096,2,2,1,0,1,1,2,0,4,0,1,189,70,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,66,63,0,44,69,12,201,2,1,1,kkrunchy
1,0,2,10,4096,8,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,92,58,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,3,4096,3,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,44,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,44,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,3,4096,3,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,26,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,9,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,78,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,9,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,198,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,180,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,72,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,180,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,118,63,0,212,69,12,201,2,1,1,kkrunchy
0,0,1,2,4096,2,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,20,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,162,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,6,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,132,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,178,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,5,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,124,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,156,49,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,240,177,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,1,4096,2,2,1,0,1,1,2,0,4,0,0,189,84,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,0,4096,2,2,1,0,0,1,2,0,2,0,1,189,34,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,7,4096,2,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,110,62,0,212,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,5,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,156,63,0,44,69,12,201,2,1,0,kkrunchy
0,0,2,7,4096,6,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,138,254,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,9,8192,5,0,8192,2,2,1,0,1,1,2,0,4,0,1,189,30,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,5,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,60,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,90,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,9,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,54,59,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,192,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,3,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,118,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,80,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,3,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,126,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,242,35,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,0,4096,2,2,1,0,0,1,2,0,2,0,0,189,30,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,3,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,92,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,244,55,0,44,69,12,201,2,1,1,kkrunchy
1,0,2,10,4096,8,0,4096,2,2,1,0,1,1,2,0,3,0,1,189,14,59,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,9,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,10,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,44,58,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,9,4096,7,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,98,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,28,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,6,2,4096,2,2,1,0,0,1,2,0,3,0,1,189,182,253,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,4,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,92,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,3,4096,2,2,4096,2,2,1,0,0,1,2,0,2,0,0,189,32,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,6,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,118,62,0,212,69,12,201,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,0,0,1,2,0,2,0,1,189,46,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,8,0,4096,2,2,1,0,1,1,2,0,4,0,1,189,228,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,72,50,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,124,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,102,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,178,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,0,0,1,2,0,2,0,0,189,38,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,198,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,8,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,122,59,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,0,1,1,2,0,4,0,0,189,94,63,0,44,69,12,201,2,1,0,kkrunchy
0,0,2,8,4096,9,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,118,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,202,59,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,0,0,1,2,0,3,0,0,189,182,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,0,1,1,2,0,4,0,2,189,78,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,8192,2,0,8192,2,2,1,0,0,1,2,0,3,0,0,189,82,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,8192,2,0,8192,2,2,1,0,0,1,2,0,3,0,0,189,84,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,0,0,1,2,0,3,0,0,189,82,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,0,0,1,2,0,3,0,2,189,52,60,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,2,1,4096,2,2,1,0,0,1,2,0,3,0,0,189,148,254,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,7,1,4096,2,2,1,0,2,1,2,0,5,0,1,189,60,1,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,8,4096,7,0,4096,2,2,1,0,0,1,2,0,3,0,1,189,228,61,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,5,0,4096,2,2,1,0,1,1,2,0,3,0,0,189,106,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,4096,4,2,4096,2,2,1,0,1,1,2,0,3,0,0,189,120,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,7,4096,2,1,4096,2,2,1,0,0,1,2,0,3,0,0,189,118,62,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,5,8192,3,0,8192,2,2,1,0,1,1,2,0,3,0,0,189,122,63,0,44,69,12,201,2,1,1,kkrunchy
0,0,2,5,4096,3,1,4096,2,2,1,0,0,1,2,0,3,0,1,189,80,255,0,44,69,12,201,2,1,1,kkrunchy
0,0,1,6,4096,7,0,4096,3,1,0,0,9,3,7,9,1,0,1,85,236,106,225,65,161,138,225,9,4,0,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,0,9,3,5,6,1,0,3,85,236,106,65,66,161,138,225,9,4,1,armadillo
0,0,2,6,4096,8,0,4096,3,1,0,0,9,3,6,8,1,0,3,85,236,106,33,66,161,138,225,9,4,1,armadillo
0,0,2,6,4096,9,1,4096,3,1,0,0,9,3,5,7,1,0,3,85,236,106,193,2,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,193,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,0,9,3,5,6,1,0,3,85,236,106,113,67,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,241,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,5,6,1,0,3,85,236,106,17,67,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,209,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,209,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,0,9,3,5,6,1,0,3,85,236,106,129,68,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,209,65,161,138,225,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,0,9,3,6,8,1,0,3,85,236,106,113,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,2,85,236,106,49,66,161,138,225,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,0,9,3,6,7,1,0,3,85,236,106,145,78,161,138,225,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,0,9,3,6,8,1,0,3,85,236,106,113,67,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,193,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,193,65,161,138,225,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,0,9,3,4,8,1,0,3,85,236,106,113,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,1,1,85,236,106,17,66,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,7,9,1,0,1,85,236,106,193,65,161,138,225,9,4,1,armadillo
0,0,2,6,4096,7,0,4096,3,1,0,0,9,3,7,8,1,0,3,85,236,106,97,65,161,138,225,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,0,9,3,5,6,1,0,3,85,236,106,145,65,161,138,225,9,4,1,armadillo
